date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2010-12-24,24.789395957836064,9.200229630516674,0.000852346317969932,24.268623,10.523869,0.0,24.789395957836064,9.200229630516674,0.000852346317969932
2010-12-25,23.51950434729264,11.387941549431275,0.0,23.533484,10.390602,0.0,23.51950434729264,11.387941549431275,0.0
2010-12-26,23.48992889563715,10.781349372052205,0.0008583068051848386,23.89209,9.573416,0.0,23.48992889563715,10.781349372052205,0.0008583068051848386
2010-12-27,23.740265057435806,10.23802633445257,0.0,23.824104,9.649474,0.0,23.740265057435806,10.23802633445257,0.0
2010-12-28,24.24522161359971,9.696340528183953,0.0012934207802572928,24.496063,9.99339,0.0,24.24522161359971,9.696340528183953,0.0012934207802572928
2010-12-29,25.09614609832198,9.75207575053605,0.0008463858875984442,25.215008,10.545705,0.0,25.09614609832198,9.75207575053605,0.0008463858875984442
2010-12-30,25.876033955500418,10.395157230336338,0.004915487841762039,26.201979,11.704131,0.0,25.876033955500418,10.395157230336338,0.004915487841762039
2010-12-31,25.8724988782771,13.063464817333283,1.3484517135127008,24.064156,14.107449,0.0,25.8724988782771,13.063464817333283,1.3484517135127008
2011-01-01,20.178665737230915,8.87660729823341,0.044411449291018285,20.552877,11.309925,2.3497945e-05,20.178665737230915,8.87660729823341,0.044411449291018285
2011-01-02,20.24105566175467,8.288325378611717,0.001275539318612573,20.228018,6.942367,0.0,20.24105566175467,8.288325378611717,0.001275539318612573
2011-01-03,19.47121349241661,7.795365660776213,0.000870227722771233,18.512299,5.2788033,0.0,19.47121349241661,7.795365660776213,0.000870227722771233
2011-01-04,19.397066133693897,6.357322917146632,0.0008583068797918258,17.115044,4.384502,0.0,19.397066133693897,6.357322917146632,0.0008583068797918258
2011-01-05,18.559928755237024,6.364630667548454,0.0004261732051702438,17.244984,3.7196572,0.0,18.559928755237024,6.364630667548454,0.0004261732051702438
2011-01-06,20.403296878379365,5.4934710701247695,0.0008583068833445395,19.215506,4.4780073,0.0,20.403296878379365,5.4934710701247695,0.0008583068833445395
2011-01-07,20.573682651302875,4.653187140015007,0.00214667198861207,19.393473,4.225404,0.0,20.573682651302875,4.653187140015007,0.00214667198861207
2011-01-08,21.823194955191013,6.298929801115264,0.0004261732051702438,19.874348,4.5222964,0.0,21.823194955191013,6.298929801115264,0.0004261732051702438
2011-01-09,21.96435139382237,7.006218345018567,0.000852346317969932,20.078695,5.3129864,0.0,21.96435139382237,7.006218345018567,0.000852346317969932
2011-01-10,20.33737356761486,6.456544031860176,0.0021471670379469288,19.197119,5.3987494,0.0,20.33737356761486,6.456544031860176,0.0021471670379469288
2011-01-11,21.355254614792784,6.415658412203356,0.0008531106345799344,20.05249,5.3408656,0.0,21.355254614792784,6.415658412203356,0.0008531106345799344
2011-01-12,23.821791161554472,7.85860808144372,0.0008524980330548715,23.712986,6.3847313,0.0,23.821791161554472,7.85860808144372,0.0008524980330548715
2011-01-13,25.48181625664529,8.160410117887182,0.0008553266184208042,24.92637,8.340689,0.0,25.48181625664529,8.160410117887182,0.0008553266184208042
2011-01-14,27.73432270542503,9.100781676361692,0.0013005143273403519,26.660587,10.180776,0.0,27.73432270542503,9.100781676361692,0.0013005143273403519
2011-01-15,27.227172832496194,10.963823610659631,0.002140881179002463,26.363377,11.707631,0.0,27.227172832496194,10.963823610659631,0.002140881179002463
2011-01-16,20.49787526272695,7.1709901881293945,0.0030040721412660787,21.225475,10.2890415,0.0,20.49787526272695,7.1709901881293945,0.0030040721412660787
2011-01-17,21.98126025372204,6.604960843614663,0.0012755395459862484,21.683039,6.7258415,0.0,21.98126025372204,6.604960843614663,0.0012755395459862484
2011-01-18,24.830845375408046,7.805260884152517,0.0004261732051702438,24.535675,7.8314486,0.03925812,24.830845375408046,7.805260884152517,0.0004261732051702438
2011-01-19,24.181385262545405,9.719061336824439,0.0021422168288154353,23.76944,8.507788,0.0,24.181385262545405,9.719061336824439,0.0021422168288154353
2011-01-20,22.290406819780003,9.110507060466091,0.00043318573261785787,22.213785,7.8104467,0.0,22.290406819780003,9.110507060466091,0.00043318573261785787
2011-01-21,22.67991713363955,9.661455122634777,0.0017150093860607285,22.71902,7.0406795,0.0,22.67991713363955,9.661455122634777,0.0017150093860607285
2011-01-22,24.930286924109566,10.1579981685706,0.0021508110528145608,25.063145,8.598827,0.66036934,24.930286924109566,10.1579981685706,0.0021508110528145608
2011-01-23,27.32397051817526,9.92942439777977,0.0004351138613856165,27.082592,10.217512,1.0846993,27.32397051817526,9.92942439777977,0.0004351138613856165
2011-01-24,27.421280977075583,11.703245785802892,0.0,26.331272,11.554521,0.0116991475,27.421280977075583,11.703245785802892,0.0
2011-01-25,26.665553141105192,12.892871152263751,0.0128359250197767,25.606873,11.763329,0.6492791,26.665553141105192,12.892871152263751,0.0128359250197767
2011-01-26,26.353757440851723,12.961097354778985,0.09690924867584785,24.938955,12.268839,0.61315197,26.353757440851723,12.961097354778985,0.09690924867584785
2011-01-27,25.2238082751785,12.240653012990094,0.001293420723413874,25.063797,10.741837,0.0,25.2238082751785,12.240653012990094,0.001293420723413874
2011-01-28,25.865745461511608,11.613527120562537,0.027784387887386575,24.08773,10.273682,0.0,25.865745461511608,11.613527120562537,0.027784387887386575
2011-01-29,27.519304730905276,13.209799224907897,0.03467808832207592,25.161684,12.058243,0.030348092,27.519304730905276,13.209799224907897,0.03467808832207592
2011-01-30,27.33902453982779,13.074366313428527,0.05892108064866992,25.869555,12.614069,0.079022005,27.33902453982779,13.074366313428527,0.05892108064866992
2011-01-31,25.713322652131637,13.300222520267823,0.0004351138045421976,24.869743,12.224694,0.0,25.713322652131637,13.300222520267823,0.0004351138045421976
2011-02-01,25.01872388443485,13.008010209593579,0.0,24.51008,10.778087,0.0,25.01872388443485,13.008010209593579,0.0
2011-02-02,25.371156846452834,11.567058357735618,0.0008523869041709986,24.429342,10.2333,0.0,25.371156846452834,11.567058357735618,0.0008523869041709986
2011-02-03,26.683588081557275,11.32883034001037,0.0004397979864734225,25.705645,10.256701,0.0,26.683588081557275,11.32883034001037,0.0004397979864734225
2011-02-04,26.801464098027623,12.042480963980381,0.0021340592866181396,26.064543,10.509251,0.23246713,26.801464098027623,12.042480963980381,0.0021340592866181396
2011-02-05,28.23021744784438,12.38483171042327,0.0008583068797918258,28.059406,11.186242,0.061497126,28.23021744784438,12.38483171042327,0.0008583068797918258
2011-02-06,29.872455890520143,11.405064459232676,0.0,29.781343,11.746062,0.26895067,29.872455890520143,11.405064459232676,0.0
2011-02-07,31.04648604658837,12.20752046270428,0.0017225742112714215,30.84261,12.783965,0.99414825,31.04648604658837,12.20752046270428,0.0017225742112714215
2011-02-08,28.532843486674608,14.30235453396233,0.008910323457002918,28.434103,14.750657,0.2538808,28.532843486674608,14.30235453396233,0.008910323457002918
2011-02-09,27.75619907737655,14.891853902124979,0.0025621034131802383,27.201593,13.820396,0.0,27.75619907737655,14.891853902124979,0.0025621034131802383
2011-02-10,28.79006335509706,14.608435453233028,0.0017126909597209306,27.826248,12.908445,0.0,28.79006335509706,14.608435453233028,0.0017126909597209306
