date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2023-04-12,37.918111275432125,23.358978333567336,0.0032812516399174027,38.128136,22.637781,0.0,37.918111275432125,23.358978333567336,0.0032812516399174027
2023-04-13,38.1820550618595,23.327763096445096,0.00044549034419365935,37.79857,23.437845,0.0,38.1820550618595,23.327763096445096,0.00044549034419365935
2023-04-14,37.74251499183322,24.44728413848003,0.0004351138045421976,37.365353,23.438799,0.0,37.74251499183322,24.44728413848003,0.0004351138045421976
2023-04-15,36.69741415771972,24.336963230916467,0.006347613485944779,37.270123,23.598553,0.0,36.69741415771972,24.336963230916467,0.006347613485944779
2023-04-16,37.4900702606609,23.999839926863444,0.0008446821787153821,38.1085,23.252497,0.0,37.4900702606609,23.999839926863444,0.0008446821787153821
2023-04-17,38.41637262905789,22.81079981547441,0.0017131263234659855,38.94311,23.891813,4.978781e-05,38.41637262905789,22.81079981547441,0.0017131263234659855
2023-04-18,39.05637148207808,23.84908586292312,0.034853518938190116,39.244698,24.119251,0.0,39.05637148207808,23.84908586292312,0.034853518938190116
2023-04-19,38.1546809141787,25.656335341738043,0.37837131733843543,38.94485,24.797749,3.3190245e-05,38.1546809141787,25.656335341738043,0.37837131733843543
2023-04-20,37.58889642151627,24.164951909884394,0.07791082001156817,37.539707,24.41235,0.037186135,37.58889642151627,24.164951909884394,0.07791082001156817
2023-04-21,36.43764031218035,23.605042192249527,0.10626874982514962,36.78491,22.476301,0.0,36.43764031218035,23.605042192249527,0.10626874982514962
2023-04-22,35.46146589876986,24.738174931259096,0.11754889436686645,35.381252,22.388716,0.0005914952,35.46146589876986,24.738174931259096,0.11754889436686645
2023-04-23,35.56565977490658,21.090929980996407,0.0059619737292882094,35.797424,22.422367,0.0,35.56565977490658,21.090929980996407,0.0059619737292882094
2023-04-24,35.53505299737344,19.89720290662393,0.0017116996867420672,35.604706,20.682896,0.0,35.53505299737344,19.89720290662393,0.0017116996867420672
2023-04-25,35.4821670933826,22.414351267296468,0.0019574796254367265,36.194836,21.479454,0.0,35.4821670933826,22.414351267296468,0.0019574796254367265
2023-04-26,35.00297712380632,21.17367757264941,7.255802907461736,35.95523,23.125244,0.0,35.00297712380632,21.17367757264941,7.255802907461736
2023-04-27,34.5179041249059,21.13207054647461,0.5011959600357667,34.845886,20.769747,4.962319,34.5179041249059,21.13207054647461,0.5011959600357667
2023-04-28,33.86803013864039,20.986297194959263,1.5751170451710719,34.266735,21.291977,0.55925536,33.86803013864039,20.986297194959263,1.5751170451710719
2023-04-29,29.37161512099641,20.894900787023857,1.435465961812137,28.639635,19.695429,4.8203015,29.37161512099641,20.894900787023857,1.435465961812137
2023-04-30,29.02689034919723,19.17212372000796,7.543817577021789,28.888657,19.934542,1.6952064,29.02689034919723,19.17212372000796,7.543817577021789
2023-05-01,29.533756382112358,19.04003642087696,0.7616274205593878,29.75138,18.002422,9.83426,29.533756382112358,19.04003642087696,0.7616274205593878
2023-05-02,31.434997003340754,21.05832445613936,2.15630171632433,31.332163,20.40027,0.063381255,31.434997003340754,21.05832445613936,2.15630171632433
2023-05-03,31.376861800420045,20.9087682193628,0.47846771771939645,31.277033,20.767439,1.9169155,31.376861800420045,20.9087682193628,0.47846771771939645
2023-05-04,32.114152505708546,21.4658269848494,0.6005691557371893,32.31965,20.996658,14.533594,32.114152505708546,21.4658269848494,0.6005691557371893
2023-05-05,32.836550557208625,22.401691839821012,0.03417692235350413,33.559803,21.424555,0.07249431,32.836550557208625,22.401691839821012,0.03417692235350413
2023-05-06,35.6687571100332,24.756187846965474,0.10581325438354323,35.711586,22.971975,0.0,35.6687571100332,24.756187846965474,0.10581325438354323
2023-05-07,36.475981953615644,26.10524351785699,0.25533704642355637,37.376064,24.506609,0.0,36.475981953615644,26.10524351785699,0.25533704642355637
2023-05-08,36.615194484082735,25.53620845535204,0.0008583068797918258,37.960316,25.395071,0.0,36.615194484082735,25.53620845535204,0.0008583068797918258
2023-05-09,39.07863733290418,22.085232568390552,0.0008587039239671412,39.0234,25.210335,0.0,39.07863733290418,22.085232568390552,0.0008587039239671412
2023-05-10,39.63688966201818,21.351934343787946,0.000852346317969932,39.503536,24.183657,0.0,39.63688966201818,21.351934343787946,0.000852346317969932
2023-05-11,40.213038530683264,22.047052569622792,0.0004351138045421976,40.713993,24.612617,0.0,40.213038530683264,22.047052569622792,0.0004351138045421976
2023-05-12,41.00863234610307,22.38215644346559,0.002580881073299679,41.142372,25.13631,0.0,41.00863234610307,22.38215644346559,0.002580881073299679
2023-05-13,42.344362968740825,24.448175815162756,0.0008523463925769192,41.71417,25.785822,0.0,42.344362968740825,24.448175815162756,0.0008523463925769192
2023-05-14,41.363966755512536,28.011626679262292,0.0,41.05468,26.628399,0.0,41.363966755512536,28.011626679262292,0.0
2023-05-15,39.83501841492375,27.653633029401988,0.013574509111385653,39.905544,26.736244,0.0,39.83501841492375,27.653633029401988,0.013574509111385653
2023-05-16,38.17864116574134,26.8680385477561,0.28922953354425956,39.174736,26.942974,0.0,38.17864116574134,26.8680385477561,0.28922953354425956
2023-05-17,38.12801000014298,27.07096681433586,0.3935724408324818,38.98132,26.70412,0.0,38.12801000014298,27.07096681433586,0.3935724408324818
2023-05-18,39.21149314186806,27.531987856448495,2.4475417770705862e-05,39.5701,25.696877,0.4055712,39.21149314186806,27.531987856448495,2.4475417770705862e-05
2023-05-19,39.050280763270905,27.58776780581377,0.007761814225955292,39.94114,26.804405,0.0,39.050280763270905,27.58776780581377,0.007761814225955292
2023-05-20,40.17278342701121,28.143538602233832,0.04052860109349838,40.79642,27.285633,0.0,40.17278342701121,28.143538602233832,0.04052860109349838
2023-05-21,40.4401573915477,27.73009555901558,1.4966365477118766,41.5528,27.026205,0.0,40.4401573915477,27.73009555901558,1.4966365477118766
2023-05-22,39.2952354296317,27.681251569919027,0.19492794962153415,40.44191,27.230936,2.856617,39.2952354296317,27.681251569919027,0.19492794962153415
2023-05-23,39.18405090293243,27.203099760236398,0.04036641351295658,40.351673,26.635813,0.0,39.18405090293243,27.203099760236398,0.04036641351295658
2023-05-24,38.88393179823777,26.70289783436567,0.0019030175648618094,39.88808,27.38284,0.0,38.88393179823777,26.70289783436567,0.0019030175648618094
2023-05-25,37.223266501066064,27.130090808904924,0.07583023405954177,38.34736,26.009138,0.0,37.223266501066064,27.130090808904924,0.07583023405954177
2023-05-26,36.55245749112851,26.323293226549083,0.0020454216594361497,36.919086,23.921104,0.0,36.55245749112851,26.323293226549083,0.0020454216594361497
2023-05-27,37.554008160086255,26.09189444123001,0.0012814997489840607,38.180824,25.967014,0.0,37.554008160086255,26.09189444123001,0.0012814997489840607
2023-05-28,37.46195018111098,26.46094523241328,0.13445089286754028,36.826504,26.49457,0.0,37.46195018111098,26.46094523241328,0.13445089286754028
2023-05-29,36.29214204219545,26.01769431063883,0.1258268639757917,36.151997,22.576002,16.37635,36.29214204219545,26.01769431063883,0.1258268639757917
2023-05-30,36.48877358836137,25.322724068090622,0.10822323077207927,36.97326,23.990568,0.0,36.48877358836137,25.322724068090622,0.10822323077207927
2023-05-31,37.1335935459029,24.99385568821276,0.0001518118555804991,37.531097,23.43586,0.00025135773,37.1335935459029,24.99385568821276,0.0001518118555804991
2023-06-01,38.794467976370754,24.94501114075922,0.0008583068797918258,38.914284,24.870731,0.0,38.794467976370754,24.94501114075922,0.0008583068797918258
2023-06-02,38.065478898598485,27.261897245044793,0.0030245041493747334,38.80926,26.376497,0.0,38.065478898598485,27.261897245044793,0.0030245041493747334
2023-06-03,38.46691274750884,26.334348815801775,0.9606523760586644,39.018875,26.855959,0.0,38.46691274750884,26.334348815801775,0.9606523760586644
2023-06-04,36.81266189681901,25.98416143864813,1.8789752584047814,37.040905,25.112177,0.0,36.81266189681901,25.98416143864813,1.8789752584047814
2023-06-05,36.31657315728938,26.840493226921524,0.010384121417838855,37.989925,25.756153,0.0,36.31657315728938,26.840493226921524,0.010384121417838855
2023-06-06,37.126216396130644,28.072418846135292,0.06491712834146726,38.993103,26.2793,0.0,37.126216396130644,28.072418846135292,0.06491712834146726
2023-06-07,38.6626647592243,27.755826371393596,0.044908920568935105,39.57733,26.181587,0.0,38.6626647592243,27.755826371393596,0.044908920568935105
2023-06-08,38.40540495565125,28.01491448831058,0.09178291051082249,40.145977,26.827433,0.0,38.40540495565125,28.01491448831058,0.09178291051082249
2023-06-09,38.691474286932475,28.439807020649425,0.08857778842783573,40.147083,27.347755,9.001362,38.691474286932475,28.439807020649425,0.08857778842783573
2023-06-10,38.46151148888862,27.598338353374913,0.006666943376034861,39.960335,27.997526,0.0,38.46151148888862,27.598338353374913,0.006666943376034861
2023-06-11,38.07798838485098,27.63358184135427,0.0,40.3277,28.749302,0.0,38.07798838485098,27.63358184135427,0.0
2023-06-12,38.9101980841092,28.212030603562937,0.17141323822697865,40.60482,28.7709,0.0,38.9101980841092,28.212030603562937,0.17141323822697865
2023-06-13,38.53053975759474,28.192006433175436,0.0008583015770588187,39.987717,29.007277,0.0,38.53053975759474,28.192006433175436,0.0008583015770588187
2023-06-14,37.89912335356405,27.52769738567781,0.0697196519023958,38.71557,27.349081,0.0,37.89912335356405,27.52769738567781,0.0697196519023958
2023-06-15,38.11422664732078,26.872850547446205,0.0012854092688030505,38.968052,27.556839,0.0,38.11422664732078,26.872850547446205,0.0012854092688030505
2023-06-16,37.49763884663821,27.21742341504165,0.10447463667396675,38.365257,28.517578,0.0,37.49763884663821,27.21742341504165,0.10447463667396675
2023-06-17,36.98136679211035,26.507727723603807,0.03396416605781014,37.61759,27.89713,0.0,36.98136679211035,26.507727723603807,0.03396416605781014
2023-06-18,35.97842962479649,25.889460441846495,0.5997611820053618,36.07452,26.596422,0.0,35.97842962479649,25.889460441846495,0.5997611820053618
2023-06-19,33.43761574058283,24.944721496543423,3.7230352471000594,33.808052,26.093748,0.10628374,33.43761574058283,24.944721496543423,3.7230352471000594
2023-06-20,34.059526709807244,26.220933332304014,1.2371322428425569,34.869934,26.405073,0.0,34.059526709807244,26.220933332304014,1.2371322428425569
2023-06-21,34.7175879868534,27.014429483092385,1.7272907695304867,35.65572,25.943268,1.4115936,34.7175879868534,27.014429483092385,1.7272907695304867
2023-06-22,33.18068209794262,26.95107603971644,1.3506967124766533,33.69399,26.31357,4.2278557,33.18068209794262,26.95107603971644,1.3506967124766533
2023-06-23,27.959383923627115,24.11002488045966,25.833219891109117,31.775229,24.935007,0.015961789,27.959383923627115,24.11002488045966,25.833219891109117
2023-06-24,26.98189179107044,23.826133375901634,22.560144856786245,30.09069,24.42265,32.708534,26.98189179107044,23.826133375901634,22.560144856786245
2023-06-25,29.70124508537026,23.70720353055617,13.103536667193282,32.079937,24.43717,11.744051,29.70124508537026,23.70720353055617,13.103536667193282
2023-06-26,29.26472627885937,23.543934993174105,14.720472154744774,29.055626,24.042933,23.421806,29.26472627885937,23.543934993174105,14.720472154744774
2023-06-27,28.897379371172804,23.534053380812338,12.738089954022033,28.842123,23.506147,20.92879,28.897379371172804,23.534053380812338,12.738089954022033
