date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2023-05-08,37.51366582957695,26.09024211819508,0.0008583068797918258,38.52489,25.893286,0.0,37.51366582957695,26.09024211819508,0.0008583068797918258
2023-05-09,39.20912751082591,24.838161288354513,0.0008587039239671412,39.533962,25.750053,0.023218075,39.20912751082591,24.838161288354513,0.0008587039239671412
2023-05-10,40.55744063441904,24.087829734728018,0.000852346317969932,39.979237,24.988035,0.0,40.55744063441904,24.087829734728018,0.000852346317969932
2023-05-11,41.07154560463573,24.607748536380655,0.0004351138045421976,41.070866,24.340614,0.13872981,41.07154560463573,24.607748536380655,0.0004351138045421976
2023-05-12,41.89489288299745,25.701562547687843,0.002580881073299679,41.55401,25.215244,0.0,41.89489288299745,25.701562547687843,0.002580881073299679
2023-05-13,42.67688963851856,26.09604059633324,0.0008523463925769192,42.10048,25.155207,0.0,42.67688963851856,26.09604059633324,0.0008523463925769192
2023-05-14,41.82178224007134,27.245908098090638,0.00013095977194800952,41.436058,26.34545,0.0,41.82178224007134,27.245908098090638,0.00013095977194800952
2023-05-15,40.26519438766934,27.316616791636022,0.001720027012729841,40.09623,27.152252,0.0,40.26519438766934,27.316616791636022,0.001720027012729841
2023-05-16,38.518601378692324,26.719612698907838,0.003050833049137181,38.967052,26.262306,13.906629,38.518601378692324,26.719612698907838,0.003050833049137181
2023-05-17,37.98368629620103,26.76966525448296,0.0017455721053230902,38.976986,26.386549,0.0,37.98368629620103,26.76966525448296,0.0017455721053230902
2023-05-18,39.489612191752656,27.127171961275167,0.0,39.838276,26.525883,3.6264682,39.489612191752656,27.127171961275167,0.0
2023-05-19,40.143868253382834,26.248257251463087,0.00021877869877702944,40.11645,26.389467,0.0,40.143868253382834,26.248257251463087,0.00021877869877702944
2023-05-20,40.74777628421799,27.021288836113115,0.00026965356704257155,41.244617,27.182089,0.0,40.74777628421799,27.021288836113115,0.00026965356704257155
2023-05-21,40.83565076170191,26.928984401427897,0.032178634445271075,41.315083,26.597855,0.0,40.83565076170191,26.928984401427897,0.032178634445271075
2023-05-22,40.438671815867394,27.48162268901916,0.2563269396640412,40.24212,26.390207,14.228746,40.438671815867394,27.48162268901916,0.2563269396640412
2023-05-23,40.45196506333252,27.78884276043192,0.014398258029062907,40.44641,26.27582,0.0061233174,40.45196506333252,27.78884276043192,0.014398258029062907
2023-05-24,39.600328676319464,27.162230069823636,0.010616367804626185,40.026836,26.81035,0.0,39.600328676319464,27.162230069823636,0.010616367804626185
2023-05-25,39.061170334719634,26.921486443522554,0.0,39.071316,26.194477,0.040378347,39.061170334719634,26.921486443522554,0.0
2023-05-26,37.515310346142485,26.113435082628598,0.0012874601225121296,37.97636,25.180712,0.003090547,37.515310346142485,26.113435082628598,0.0012874601225121296
2023-05-27,38.442915718327356,26.118772638863277,0.007463391493769873,39.06014,26.135813,0.0,38.442915718327356,26.118772638863277,0.007463391493769873
2023-05-28,38.99815253386657,26.434418450417468,0.0092646870795661,38.90575,26.656677,0.0,38.99815253386657,26.434418450417468,0.0092646870795661
2023-05-29,38.85049516953319,27.177451332504972,0.16442791461931036,38.480606,24.006586,16.173319,38.85049516953319,27.177451332504972,0.16442791461931036
2023-05-30,38.39614388563734,26.290141710100045,0.1414905176254984,39.50699,25.593794,0.0,38.39614388563734,26.290141710100045,0.1414905176254984
2023-05-31,39.271072804833466,25.44234864689355,0.0,40.00373,25.346512,0.0,39.271072804833466,25.44234864689355,0.0
2023-06-01,39.696686824626624,26.51732270803592,0.0008583068797918258,40.473053,26.154701,0.13262595,39.696686824626624,26.51732270803592,0.0008583068797918258
2023-06-02,38.79713217031383,27.8393469205854,0.02393207688123924,39.894695,27.314198,7.064798e-05,38.79713217031383,27.8393469205854,0.02393207688123924
2023-06-03,38.64522660858552,28.06973547924798,0.9714453688330538,39.87304,27.926458,0.22297314,38.64522660858552,28.06973547924798,0.9714453688330538
2023-06-04,36.586228461441465,27.008482152704516,2.7614707488568815,37.528145,26.60393,2.685991,36.586228461441465,27.008482152704516,2.7614707488568815
2023-06-05,37.63757364285175,26.770332458983546,0.2274187703381168,38.08255,24.974909,0.0566572,37.63757364285175,26.770332458983546,0.2274187703381168
2023-06-06,38.40883192618435,28.209084835464978,0.03991207496162149,38.993774,25.755304,0.012400297,38.40883192618435,28.209084835464978,0.03991207496162149
2023-06-07,38.84773706179908,27.95018270914005,0.022170195528827267,39.6051,26.383415,0.020934233,38.84773706179908,27.95018270914005,0.022170195528827267
2023-06-08,38.490834239239405,28.369441900007757,0.003088522600878255,40.03591,26.854712,0.0,38.490834239239405,28.369441900007757,0.003088522600878255
2023-06-09,39.14035020922495,28.360872505630994,0.0034921347495798618,39.906128,27.806377,2.4013782,39.14035020922495,28.360872505630994,0.0034921347495798618
2023-06-10,39.00029811894376,28.159770052766987,0.002574527115939418,39.93273,28.101704,0.0,39.00029811894376,28.159770052766987,0.002574527115939418
2023-06-11,38.185334463309516,28.384232034376453,0.34238596125028664,39.27918,27.830034,0.0,38.185334463309516,28.384232034376453,0.34238596125028664
2023-06-12,38.810552672186816,29.31749861065572,0.02843299436387494,39.438374,28.390602,3.4626129,38.810552672186816,29.31749861065572,0.02843299436387494
