date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-01-01,,,,21.990583,10.993225,3.227371,21.990583419799805,10.99322509765625,3.2273709774017334
1981-01-02,,,,23.045067,10.852772,0.002948713,23.045066833496094,10.852771759033203,0.0029487130232155323
1981-01-03,,,,23.949326,11.322973,0.7293278,23.949325561523438,11.322973251342773,0.7293277978897095
1981-01-04,,,,24.342396,11.511063,0.0,24.342395782470703,11.511062622070312,0.0
1981-01-05,,,,24.262196,12.459998,0.070300244,24.262195587158203,12.45999813079834,0.07030024379491806
1981-01-06,,,,24.19972,12.808815,0.0,24.19972038269043,12.808815002441406,0.0
1981-01-07,,,,23.445946,12.743106,0.71540517,23.445945739746094,12.7431058883667,0.7154051661491394
1981-01-08,,,,19.399185,7.798799,0.094412714,19.399185180664062,7.79879903793335,0.09441271424293518
1981-01-09,,,,19.1129,7.3059316,6.909566,19.112899780273438,7.305931568145752,6.9095659255981445
1981-01-10,,,,18.937784,8.098224,0.016216878,18.93778419494629,8.098223686218262,0.016216877847909927
1981-01-11,,,,18.82123,9.8733,4.20486,18.821229934692383,9.873299598693848,4.204860210418701
1981-01-12,,,,19.404827,10.045316,0.11319324,19.404827117919922,10.045315742492676,0.11319323629140854
1981-01-13,,,,18.53226,7.522921,0.0,18.53226089477539,7.522921085357666,0.0
1981-01-14,,,,18.589382,7.1068864,0.15287003,18.58938217163086,7.106886386871338,0.1528700292110443
1981-01-15,,,,19.674273,7.1078634,0.0,19.674272537231445,7.107863426208496,0.0
1981-01-16,,,,21.476582,8.313347,2.683586,21.476581573486328,8.313346862792969,2.6835858821868896
1981-01-17,,,,22.853779,10.035763,0.0072010057,22.853778839111328,10.035762786865234,0.007201005704700947
1981-01-18,,,,23.193127,11.454766,0.14208613,23.193126678466797,11.454766273498535,0.14208613336086273
1981-01-19,,,,18.752085,9.180935,0.32451513,18.752084732055664,9.18093490600586,0.32451513409614563
1981-01-20,,,,20.862934,8.588445,1.6773231,20.862934112548828,8.588444709777832,1.6773231029510498
1981-01-21,,,,22.444256,9.430092,0.58169967,22.444255828857422,9.430091857910156,0.5816996693611145
1981-01-22,,,,23.48193,10.424101,0.14211823,23.481929779052734,10.424100875854492,0.14211823046207428
1981-01-23,,,,24.679256,12.307318,0.029320385,24.679256439208984,12.307317733764648,0.029320385307073593
1981-01-24,,,,24.991518,14.561109,0.0,24.991518020629883,14.561108589172363,0.0
1981-01-25,,,,24.076986,12.297346,3.673755,24.07698631286621,12.297346115112305,3.673754930496216
1981-01-26,,,,23.962643,11.91098,0.08785851,23.962642669677734,11.910980224609375,0.08785851299762726
1981-01-27,,,,24.220613,11.901016,0.0,24.220613479614258,11.901016235351562,0.0
1981-01-28,,,,24.316492,12.267117,4.5736685,24.316492080688477,12.26711654663086,4.573668479919434
1981-01-29,,,,25.706572,12.957094,0.0,25.706571578979492,12.957094192504883,0.0
1981-01-30,,,,26.926405,13.771329,0.038041018,26.92640495300293,13.771328926086426,0.038041017949581146
1981-01-31,,,,27.428648,13.917128,0.0,27.428647994995117,13.91712760925293,0.0
1981-02-01,,,,25.992487,12.622887,0.0,25.99248695373535,12.622886657714844,0.0
1981-02-02,,,,24.503218,10.924936,0.08089747,24.503217697143555,10.924936294555664,0.08089747279882431
1981-02-03,,,,23.308777,10.459798,1.4358642,23.30877685546875,10.459797859191895,1.4358642101287842
1981-02-04,,,,25.32272,11.488794,0.49958834,25.32271957397461,11.488794326782227,0.49958834052085876
1981-02-05,,,,27.392546,13.390031,0.0,27.392545700073242,13.390030860900879,0.0
1981-02-06,,,,28.259731,14.055197,0.75464666,28.25973129272461,14.055196762084961,0.7546466588973999
1981-02-07,,,,27.217632,13.758865,0.8702273,27.217632293701172,13.758865356445312,0.8702272772789001
1981-02-08,,,,26.183903,13.141281,0.1075741,26.183902740478516,13.141281127929688,0.10757409781217575
1981-02-09,,,,26.452179,12.335347,0.12416591,26.452178955078125,12.335347175598145,0.12416590750217438
1981-02-10,,,,25.131207,10.451974,0.09455813,25.131206512451172,10.451973915100098,0.09455812722444534
1981-02-11,,,,22.494942,8.570304,0.0,22.49494171142578,8.570303916931152,0.0
1981-02-12,,,,24.2431,9.783146,0.0,24.243099212646484,9.783145904541016,0.0
1981-02-13,,,,27.531237,11.263997,0.0,27.53123664855957,11.263997077941895,0.0
1981-02-14,,,,29.051863,12.355993,1.6165382,29.051862716674805,12.355993270874023,1.616538166999817
1981-02-15,,,,28.620173,12.813748,0.08501445,28.62017250061035,12.813748359680176,0.0850144475698471
1981-02-16,,,,29.566088,14.400541,1.3635002,29.56608772277832,14.400541305541992,1.3635002374649048
1981-02-17,,,,29.90778,15.571537,2.8549042,29.907779693603516,15.571537017822266,2.8549041748046875
1981-02-18,,,,29.711613,15.956059,0.0,29.711612701416016,15.956059455871582,0.0
1981-02-19,,,,29.224218,15.836839,0.0,29.224218368530273,15.836838722229004,0.0
1981-02-20,,,,29.596958,16.328993,0.0,29.59695816040039,16.32899284362793,0.0
1981-02-21,,,,29.808552,16.429617,0.0,29.808551788330078,16.429616928100586,0.0
1981-02-22,,,,29.467897,15.840216,0.0,29.467897415161133,15.840215682983398,0.0
1981-02-23,,,,30.187037,16.045666,1.5984164,30.187036514282227,16.045665740966797,1.5984164476394653
1981-02-24,,,,30.953323,17.245203,2.3874674,30.953323364257812,17.245203018188477,2.387467384338379
1981-02-25,,,,31.6527,18.261995,0.4337509,31.652700424194336,18.261995315551758,0.4337508976459503
1981-02-26,,,,31.726036,17.065767,0.0,31.726036071777344,17.065767288208008,0.0
1981-02-27,,,,31.756372,16.693617,0.0,31.756372451782227,16.69361686706543,0.0
1981-02-28,,,,31.51646,16.28192,0.0,31.516460418701172,16.281919479370117,0.0
1981-03-01,,,,31.770187,17.481768,0.10524032,31.770187377929688,17.481767654418945,0.10524032264947891
1981-03-02,,,,30.928524,16.345032,0.04735423,30.928524017333984,16.34503173828125,0.04735422879457474
1981-03-03,,,,28.639446,13.837312,0.028245632,28.639446258544922,13.837311744689941,0.028245631605386734
1981-03-04,,,,29.000954,14.449281,0.0,29.000953674316406,14.449280738830566,0.0
1981-03-05,,,,30.133562,15.225051,0.026512314,30.133562088012695,15.225050926208496,0.02651231363415718
1981-03-06,,,,31.51004,16.331285,0.0,31.510040283203125,16.33128547668457,0.0
1981-03-07,,,,31.789574,18.721302,0.009934391,31.789573669433594,18.721302032470703,0.009934390895068645
1981-03-08,,,,32.130917,18.677338,0.0,32.130916595458984,18.677337646484375,0.0
1981-03-09,,,,32.34925,18.55919,0.0,32.34925079345703,18.55919075012207,0.0
1981-03-10,,,,31.559572,16.813784,0.0,31.559572219848633,16.813783645629883,0.0
1981-03-11,,,,31.395752,17.477638,0.0,31.395751953125,17.477638244628906,0.0
1981-03-12,,,,30.869925,18.629036,0.0,30.869924545288086,18.62903594970703,0.0
1981-03-13,,,,30.331108,17.190536,0.67781955,30.33110809326172,17.190536499023438,0.677819550037384
1981-03-14,,,,29.026287,17.328539,0.0,29.026287078857422,17.32853889465332,0.0
1981-03-15,,,,29.51356,19.373453,0.008768417,29.513559341430664,19.37345314025879,0.008768416941165924
1981-03-16,,,,26.884499,16.344631,2.2523715,26.884498596191406,16.34463119506836,2.2523715496063232
1981-03-17,,,,27.396893,17.493202,1.3115577,27.396892547607422,17.493202209472656,1.311557650566101
1981-03-18,,,,29.833319,18.342295,1.2534922,29.83331871032715,18.342294692993164,1.2534922361373901
1981-03-19,,,,30.9886,19.338839,0.2586231,30.98859977722168,19.338838577270508,0.2586230933666229
1981-03-20,,,,31.173855,18.793438,5.6935673,31.17385482788086,18.793437957763672,5.693567276000977
1981-03-21,,,,26.556824,16.733576,0.14560482,26.55682373046875,16.73357582092285,0.14560481905937195
1981-03-22,,,,29.258093,17.94821,0.7665623,29.258092880249023,17.948209762573242,0.766562283039093
1981-03-23,,,,29.880709,16.45668,0.9994187,29.880708694458008,16.456680297851562,0.9994186758995056
1981-03-24,,,,30.038185,16.55945,0.0758035,30.038185119628906,16.559450149536133,0.07580350339412689
1981-03-25,,,,29.798788,16.173292,0.0,29.79878807067871,16.17329216003418,0.0
1981-03-26,,,,30.26446,16.890453,0.0,30.26445960998535,16.890453338623047,0.0
1981-03-27,,,,32.137505,17.67174,1.7340623,32.13750457763672,17.67173957824707,1.7340623140335083
1981-03-28,,,,33.83238,19.5657,0.0,33.83237838745117,19.56570053100586,0.0
1981-03-29,,,,34.510788,20.896606,0.0,34.51078796386719,20.8966064453125,0.0
1981-03-30,,,,35.49288,22.529335,0.0,35.492881774902344,22.529335021972656,0.0
1981-03-31,,,,35.32999,21.520254,0.13455428,35.32999038696289,21.520254135131836,0.13455428183078766
1981-04-01,,,,34.133034,21.669252,0.18922615,34.133033752441406,21.669252395629883,0.1892261505126953
1981-04-02,,,,34.31787,21.30805,0.19047943,34.31787109375,21.30805015563965,0.19047942757606506
1981-04-03,,,,35.246426,21.63821,0.0,35.24642562866211,21.63821029663086,0.0
1981-04-04,,,,35.082096,20.974083,0.04288968,35.082096099853516,20.974082946777344,0.042889680713415146
1981-04-05,,,,34.717495,19.900421,0.03870711,34.71749496459961,19.900421142578125,0.03870711103081703
1981-04-06,,,,33.900654,19.406227,0.0,33.90065383911133,19.406227111816406,0.0
1981-04-07,,,,33.22002,17.797047,1.1649632e-06,33.22002029418945,17.797046661376953,1.1649632369881147e-06
1981-04-08,,,,33.8011,18.55512,0.122126296,33.80110168457031,18.55512046813965,0.12212629616260529
1981-04-09,,,,35.43811,19.485893,0.008770615,35.4381103515625,19.48589324951172,0.008770614862442017
